TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,3.6666666,1,KLT_TRACK,202.555555555556,254.655555555556,305.878784179688,357.954895019531,171.764785766602,263.172729492188,NaN,NaN,171.764785766602,263.172729492188,NaN,NaN,NaN,NaN,NaN,192.105386289318,256.594816455495,NaN,NaN,192.105386289318,256.594816455495,192.105386289318,256.594816455495,NaN,NaN,-102.320358276367,-105.063858032227,31.7936401367188,-10.2816925048828,-102.631477453428,104.410260787561,113.016151160592,101.30115451532,21.0774309927286,-6.75815524774157,0,305.875457763672,357.866058349609,0.999997591993181,0.00219454046212741,-0.00219454046212741,0.999997591993181
4,OS,NaN,3.6666666,1,KLT_TRACK,394,207,305.878784179688,357.954895019531,351.332092285156,219.939651489258,351.332092285156,219.939651489258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375.875124256265,211.366956403385,375.875124256265,211.366956403385,NaN,NaN,375.875124256265,211.366956403385,NaN,NaN,86.8405151367188,-152.471481323242,41.38720703125,-14.4562377929688,86.3782712685215,152.416861006384,70.5091617112066,-146.733500965787,25.0354373459722,-8.957423695279,0,305.875457763672,357.866058349609,0.999997591993181,0.00219454046212741,-0.00219454046212741,0.999997591993181
5,OD,NaN,3.7,1,KLT_TRACK,202.1,254.555555555556,305.858306884766,358.68994140625,172.134689331055,263.511962890625,NaN,NaN,172.134689331055,263.511962890625,NaN,NaN,NaN,NaN,NaN,193.513361612956,256.701080322266,NaN,NaN,193.513361612956,256.701080322266,193.513361612956,256.701080322266,NaN,NaN,-101.655609130859,-105.394302368164,32.0680084228516,-10.2163238525391,-101.901999197387,104.347042519503,113.77339789037,101.360078564036,19.9706969582631,-6.91714643512984,0,305.91064453125,358.623321533203,0.99999471105367,0.00325236293903957,-0.00325236293903957,0.99999471105367
4,OS,NaN,3.7,1,KLT_TRACK,394,207,305.858306884766,358.68994140625,351.302185058594,220.557678222656,351.302185058594,220.557678222656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.445657096203,211.759843914828,376.445657096203,211.759843914828,NaN,NaN,376.445657096203,211.759843914828,NaN,NaN,86.8568420410156,-152.62287902832,41.4129638671875,-14.4906158447266,86.5063530127707,151.989203654636,69.9963400765775,-146.587938616146,24.5729391976712,-9.19072181927086,0,305.91064453125,358.623321533203,0.99999471105367,0.00325236293903957,-0.00325236293903957,0.99999471105367
5,OD,NaN,3.7333333,1,KLT_TRACK,202.133333333333,254.944444444444,305.997985839844,359.674102783203,172.607681274414,263.684417724609,NaN,NaN,172.607681274414,263.684417724609,NaN,NaN,NaN,NaN,NaN,193.592176203255,257.021674300501,NaN,NaN,193.592176203255,257.021674300501,193.592176203255,257.021674300501,NaN,NaN,-101.160461425781,-106.222915649414,32.2298431396484,-10.2332305908203,-101.41464349902,104.842851679638,112.34494527181,101.988861083984,20.9056803385417,-6.98333740234375,0,306.07373046875,359.597290039063,0.999990267648247,0.00441187134744963,-0.00441187134744963,0.999990267648247
4,OS,NaN,3.7333333,1,KLT_TRACK,394,208,305.997985839844,359.674102783203,351.333129882813,221.45166015625,351.333129882813,221.45166015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.180130650604,212.672997602304,376.180130650604,212.672997602304,NaN,NaN,376.180130650604,212.672997602304,NaN,NaN,86.6994323730469,-152.836807250977,41.3642883300781,-14.6143646240234,86.2926514254228,152.067485299152,70.5873502114371,-146.930097491422,25.1125272133902,-9.69181624142249,0,306.07373046875,359.597290039063,0.999990267648247,0.00441187134744963,-0.00441187134744963,0.999990267648247
5,OD,NaN,3.7666666,1,KLT_TRACK,202.511111111111,255.444444444444,306.356048583984,360.249572753906,173.21061706543,263.709808349609,NaN,NaN,173.21061706543,263.709808349609,NaN,NaN,NaN,NaN,NaN,200.036506151893,255.292700997618,NaN,NaN,200.036506151893,255.292700997618,200.036506151893,255.292700997618,NaN,NaN,-101.136596679688,-106.583114624023,32.0088348388672,-10.0433502197266,-101.32065021725,105.484844851196,112.405809636589,102.652428482702,20.381559137825,-6.68813404910804,0,306.415222167969,360.175445556641,0.999983458355746,0.00575178362623673,-0.00575178362623673,0.999983458355746
4,OS,NaN,3.7666666,1,KLT_TRACK,394,209,306.356048583984,360.249572753906,351.548858642578,221.862564086914,351.548858642578,221.862564086914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.155428305148,213.184130695712,376.155428305148,213.184130695712,NaN,NaN,376.155428305148,213.184130695712,NaN,NaN,86.4461975097656,-152.936569213867,41.2533874511719,-14.549560546875,86.0558128723071,152.665439467874,70.1821448107601,-147.001105180899,24.6312720080257,-9.18956648461031,0,306.415222167969,360.175445556641,0.999983458355746,0.00575178362623673,-0.00575178362623673,0.999983458355746
5,OD,NaN,3.8,1,KLT_TRACK,203.144444444444,255.588888888889,306.7099609375,359.878265380859,173.571365356445,263.884399414063,NaN,NaN,173.571365356445,263.884399414063,NaN,NaN,NaN,NaN,NaN,188.442599162055,259.104269744826,NaN,NaN,188.442599162055,259.104269744826,188.442599162055,259.104269744826,NaN,NaN,-100.984756469727,-106.329223632813,32.1538391113281,-10.3353576660156,-101.301644125293,106.04549283742,106.319542432091,104.956871756288,26.4651407954479,-8.5916984164441,0,306.777709960938,359.817565917969,0.999987402369425,0.00501947232778634,-0.00501947232778634,0.999987402369425
4,OS,NaN,3.8,1,KLT_TRACK,394,209,306.7099609375,359.878265380859,351.902954101563,221.641494750977,351.902954101563,221.641494750977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.024223262639,212.80836336375,377.024223262639,212.80836336375,NaN,NaN,377.024223262639,212.80836336375,NaN,NaN,86.3700256347656,-152.715423583984,41.1770324707031,-14.4786529541016,85.7832354376814,153.50854965258,69.7993797211637,-147.065442058195,24.2524742035856,-8.45736405526489,0,306.777709960938,359.817565917969,0.999987402369425,0.00501947232778634,-0.00501947232778634,0.999987402369425
5,OD,NaN,3.8333333,1,KLT_TRACK,203.455555555556,255.144444444444,307.007476806641,359.387390136719,173.89192199707,263.811920166016,NaN,NaN,173.89192199707,263.811920166016,NaN,NaN,NaN,NaN,NaN,195.575782952526,256.820988964714,NaN,NaN,195.575782952526,256.820988964714,195.575782952526,256.820988964714,NaN,NaN,-101.043334960938,-105.915634155273,32.0722198486328,-10.3401641845703,-101.346097953299,105.838439315877,118.267361775445,100.773995636033,14.5506771649847,-4.70765042118967,0,307.086822509766,359.311859130859,0.999990981606613,0.00424696426201206,-0.00424696426201206,0.999990981606613
4,OS,NaN,3.8333333,1,KLT_TRACK,394,208,307.007476806641,359.387390136719,352.240478515625,221.346893310547,352.240478515625,221.346893310547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.62836856083,212.726699973674,376.62836856083,212.726699973674,NaN,NaN,376.62836856083,212.726699973674,NaN,NaN,86.3118286132813,-152.560302734375,41.0788269042969,-14.5198059082031,85.7725737666115,153.422944341704,70.3142623251392,-147.069902017109,24.7837447470142,-8.53852994679661,0,307.086822509766,359.311859130859,0.999990981606613,0.00424696426201206,-0.00424696426201206,0.999990981606613
5,OD,NaN,3.8666666,1,KLT_TRACK,203.455555555556,255.566666666667,307.382080078125,359.057922363281,173.987396240234,263.404357910156,NaN,NaN,173.987396240234,263.404357910156,NaN,NaN,NaN,NaN,NaN,195.356961135998,256.667517694869,NaN,NaN,195.356961135998,256.667517694869,195.356961135998,256.667517694869,NaN,NaN,-101.407485961914,-105.737655639648,31.9871978759766,-10.0840911865234,-101.56145902873,105.561216512911,111.431693854115,102.566401172004,21.5883867122915,-6.58336894544198,0,307.433410644531,358.982574462891,0.999990210947437,0.00442470443081562,-0.00442470443081563,0.999990210947437
4,OS,NaN,3.8666666,1,KLT_TRACK,394,208,307.382080078125,359.057922363281,352.482818603516,221.072479248047,352.482818603516,221.072479248047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.152113330825,212.337641279794,377.152113330825,212.337641279794,NaN,NaN,377.152113330825,212.337641279794,NaN,NaN,86.0921936035156,-152.499588012695,40.991455078125,-14.5141448974609,85.7379333352184,153.119031606709,69.6208917541893,-146.660690163045,24.1455499573143,-8.34577927437292,0,307.433410644531,358.982574462891,0.999990210947437,0.00442470443081562,-0.00442470443081563,0.999990210947437
5,OD,NaN,3.9,1,KLT_TRACK,203.444444444444,255.111111111111,307.608245849609,358.624755859375,174.221710205078,263.265991210938,NaN,NaN,174.221710205078,263.265991210938,NaN,NaN,NaN,NaN,NaN,195.469794956688,256.441470860955,NaN,NaN,195.469794956688,256.441470860955,195.469794956688,256.441470860955,NaN,NaN,-101.291198730469,-105.667236328125,32.0953369140625,-10.3084716796875,-101.584503222327,105.576607025086,112.025118942127,102.390404668412,21.1352509309203,-6.59847351606805,0,307.658111572266,358.569458007813,0.99999321686177,0.00368323640963931,-0.00368323640963931,0.99999321686177
4,OS,NaN,3.9,1,KLT_TRACK,394,208,307.608245849609,358.624755859375,352.719146728516,220.779037475586,352.719146728516,220.779037475586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.559320482385,212.315494643125,376.559320482385,212.315494643125,NaN,NaN,376.559320482385,212.315494643125,NaN,NaN,86.0619812011719,-152.383834838867,40.9510803222656,-14.5381164550781,85.5601355587647,153.121730669961,69.7700332527004,-146.720281083487,24.4329666023098,-8.44139619579204,0,307.658111572266,358.569458007813,0.99999321686177,0.00368323640963931,-0.00368323640963931,0.99999321686177
5,OD,NaN,3.9333333,1,KLT_TRACK,203.444444444444,255.044444444444,307.791015625,358.363372802734,174.345794677734,263.002319335938,NaN,NaN,174.345794677734,263.002319335938,NaN,NaN,NaN,NaN,NaN,195.490115801263,256.301612624385,NaN,NaN,195.490115801263,256.301612624385,195.490115801263,256.301612624385,NaN,NaN,-101.413757324219,-105.511932373047,32.0314636230469,-10.15087890625,-101.669550720955,105.344259151829,112.138450892922,102.18328499842,21.1240002789534,-6.56084847498261,0,307.859924316406,358.296081542969,0.999990204291087,0.00442620852092312,-0.00442620852092312,0.999990204291087
4,OS,NaN,3.9333333,1,KLT_TRACK,395,208,307.791015625,358.363372802734,353.089202880859,220.63166809082,353.089202880859,220.63166809082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,377.172867975651,212.10487949275,377.172867975651,212.10487949275,NaN,NaN,377.172867975651,212.10487949275,NaN,NaN,86.2229309082031,-152.221054077148,40.9247436523438,-14.4893493652344,85.7938240081505,152.744174303384,68.9510746327755,-146.30926121625,23.4701176015255,-8.31617344769541,0,307.859924316406,358.296081542969,0.999990204291087,0.00442620852092312,-0.00442620852092312,0.999990204291087
5,OD,NaN,3.9666666,1,KLT_TRACK,204.177777777778,254.366666666667,307.935760498047,358.222900390625,174.755798339844,262.530639648438,NaN,NaN,174.755798339844,262.530639648438,NaN,NaN,NaN,NaN,NaN,195.91256970601,255.884884742982,NaN,NaN,195.91256970601,255.884884742982,195.91256970601,255.884884742982,NaN,NaN,-101.351989746094,-105.690048217773,31.8279724121094,-9.99778747558594,-101.743291599771,105.313923970435,112.300899823737,102.06176017835,20.7343174614195,-6.22902702405264,0,308.020538330078,358.174011230469,0.999986404733213,0.00521443657000518,-0.00521443657000518,0.999986404733213
4,OS,NaN,3.9666666,1,KLT_TRACK,395,208,307.935760498047,358.222900390625,353.54345703125,220.644622802734,353.54345703125,220.644622802734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,376.562624852069,212.510199631284,376.562624852069,212.510199631284,NaN,NaN,376.562624852069,212.510199631284,NaN,NaN,86.5343322753906,-152.040771484375,40.9266357421875,-14.4624938964844,85.9360319757202,152.49581723834,69.3818523506511,-146.258493309984,23.6294109444011,-8.53974330998392,0,308.020538330078,358.174011230469,0.999986404733213,0.00521443657000518,-0.00521443657000518,0.999986404733213
5,OD,NaN,4,1,KLT_TRACK,204.544444444444,253.744444444444,308.269805908203,357.871673583984,174.935302734375,262.341735839844,NaN,NaN,174.935302734375,262.341735839844,NaN,NaN,NaN,NaN,NaN,185.841757299403,258.926847306212,NaN,NaN,185.841757299403,258.926847306212,185.841757299403,258.926847306212,NaN,NaN,-101.485977172852,-105.501937866211,31.8485260009766,-9.97200012207031,-101.787042938147,105.274944674605,112.023190792037,102.338015647643,20.9772669716346,-6.45685109686207,0,308.342102050781,357.848754882813,0.999983416641076,0.00575903141514383,-0.00575903141514383,0.999983416641076
4,OS,NaN,4,1,KLT_TRACK,396,208,308.269805908203,357.871673583984,354.06591796875,220.589340209961,354.06591796875,220.589340209961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.578901122719,211.927360650019,378.578901122719,211.927360650019,NaN,NaN,378.578901122719,211.927360650019,NaN,NaN,86.7171020507813,-151.742294311523,40.9209899902344,-14.4599609375,86.1723602087549,152.496045488826,68.626864354022,-145.712700759341,22.4967068833189,-8.07914057867654,0,308.342102050781,357.848754882813,0.999983416641076,0.00575903141514383,-0.00575903141514383,0.999983416641076
5,OD,NaN,4.0333333,1,KLT_TRACK,205.233333333333,254.177777777778,308.47705078125,357.355377197266,175.232604980469,261.619384765625,NaN,NaN,175.232604980469,261.619384765625,NaN,NaN,NaN,NaN,NaN,201.669132192831,253.567667719375,NaN,NaN,201.669132192831,253.567667719375,201.669132192831,253.567667719375,NaN,NaN,-101.208831787109,-105.493011474609,32.0356140136719,-9.75701904296875,-101.682585856911,105.40254388205,122.4280486088,98.9448262777724,10.6091523189339,-2.69253745941307,0,308.544769287109,357.338836669922,0.999985768245599,0.00533510133544483,-0.00533510133544482,0.999985768245599
4,OS,NaN,4.0333333,1,KLT_TRACK,396,207,308.47705078125,357.355377197266,354.486602783203,220.287384033203,354.486602783203,220.287384033203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.043557793056,211.63926397911,379.043557793056,211.63926397911,NaN,NaN,379.043557793056,211.63926397911,NaN,NaN,86.9673461914063,-151.491928100586,40.9577941894531,-14.4239349365234,86.2255623225926,152.484410212042,70.3090952145161,-145.944312933965,24.0922983395161,-8.36002338318389,0,308.544769287109,357.338836669922,0.999985768245599,0.00533510133544483,-0.00533510133544482,0.999985768245599
5,OD,NaN,4.0666666,1,KLT_TRACK,207.988888888889,252.577777777778,308.497741699219,356.986419677734,175.272064208984,260.711029052734,NaN,NaN,175.272064208984,260.711029052734,NaN,NaN,NaN,NaN,NaN,186.110986985731,257.404626806979,NaN,NaN,186.110986985731,257.404626806979,186.110986985731,257.404626806979,NaN,NaN,-101.163604736328,-106.055892944336,32.0620727539063,-9.78050231933594,-101.776891035802,105.866826579916,106.807918588419,103.787709477891,26.3970679838461,-7.14336133335962,0,308.610778808594,356.983795166016,0.999969045687418,0.00786814253779649,-0.00786814253779649,0.999969045687418
4,OS,NaN,4.0666666,1,KLT_TRACK,397,207,308.497741699219,356.986419677734,354.698669433594,220.036605834961,354.698669433594,220.036605834961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.834405131086,211.573800656375,378.834405131086,211.573800656375,NaN,NaN,378.834405131086,211.573800656375,NaN,NaN,87.1947631835938,-151.323638916016,40.9938354492188,-14.3738250732422,86.3372882021027,152.138839292385,70.5665070118057,-145.716113218156,24.3448883594619,-8.39734185585138,0,308.610778808594,356.983795166016,0.999969045687418,0.00786814253779649,-0.00786814253779649,0.999969045687418
5,OD,NaN,4.1,1,KLT_TRACK,210.144444444444,251.922222222222,308.46484375,356.728363037109,175.32487487793,259.907348632813,NaN,NaN,175.32487487793,259.907348632813,NaN,NaN,NaN,NaN,NaN,185.870165089075,256.682780297303,NaN,NaN,185.870165089075,256.682780297303,185.870165089075,256.682780297303,NaN,NaN,-101.058181762695,-106.631072998047,32.081787109375,-9.81005859375,-102.041982375128,106.086908112101,122.386754713487,99.581792870755,10.7861121078016,-2.50272182583313,0,308.590881347656,356.725494384766,0.999961569762484,0.00876692637978651,-0.00876692637978651,0.999961569762484
4,OS,NaN,4.1,1,KLT_TRACK,396,207,308.46484375,356.728363037109,354.799621582031,219.770080566406,354.799621582031,219.770080566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.595903380785,211.486328630093,378.595903380785,211.486328630093,NaN,NaN,378.595903380785,211.486328630093,NaN,NaN,87.2710266113281,-151.208648681641,40.9362487792969,-14.2503662109375,85.930653678243,152.144904983,70.3366634318675,-145.41261902136,24.034783549055,-8.19627991003165,0,308.590881347656,356.725494384766,0.999961569762484,0.00876692637978651,-0.00876692637978651,0.999961569762484
5,OD,NaN,4.1333333,1,KLT_TRACK,210.077777777778,250.944444444444,308.275939941406,355.859375,175.519577026367,259.37646484375,NaN,NaN,175.519577026367,259.37646484375,NaN,NaN,NaN,NaN,NaN,192.219529292878,254.161845516906,NaN,NaN,192.219529292878,254.161845516906,192.219529292878,254.161845516906,NaN,NaN,-100.963760375977,-106.410263061523,31.7926025390625,-9.92735290527344,-102.215293764858,106.384356867067,122.594678660925,100.045582739806,10.3505880627078,-2.69368454644655,0,308.394622802734,355.873962402344,0.999967060149828,0.00811656425534069,-0.0081165642553407,0.999967060149828
4,OS,NaN,4.1333333,1,KLT_TRACK,396,206,308.275939941406,355.859375,354.723052978516,219.041000366211,354.723052978516,219.041000366211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.759246677829,210.639230073105,378.759246677829,210.639230073105,NaN,NaN,378.759246677829,210.639230073105,NaN,NaN,87.3623657226563,-151.120162963867,40.9152526855469,-14.3017883300781,85.7116265151267,152.743579840235,70.1310596307853,-145.242034407017,23.8728504022696,-7.55467173611817,0,308.394622802734,355.873962402344,0.999967060149828,0.00811656425534069,-0.0081165642553407,0.999967060149828
5,OD,NaN,4.1666666,1,KLT_TRACK,207.9,249.688888888889,307.773681640625,355.334594726563,175.319396972656,259.094909667969,NaN,NaN,175.319396972656,259.094909667969,NaN,NaN,NaN,NaN,NaN,202.769963821957,250.47377232701,NaN,NaN,202.769963821957,250.47377232701,202.769963821957,250.47377232701,NaN,NaN,-100.631500244141,-106.233963012695,31.8227844238281,-9.99427795410156,-102.11573876529,105.947991644277,116.056410648528,101.697529483094,16.9001323202216,-4.93306415106298,0,307.911437988281,355.371734619141,0.99996904350841,0.0078684194648249,-0.0078684194648249,0.99996904350841
4,OS,NaN,4.1666666,1,KLT_TRACK,396,206,307.773681640625,355.334594726563,354.478179931641,218.50862121582,354.478179931641,218.50862121582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.086173272121,209.920643887102,379.086173272121,209.920643887102,NaN,NaN,379.086173272121,209.920643887102,NaN,NaN,87.6082458496094,-151.101028442383,40.9037475585938,-14.2750549316406,85.7536403199183,152.341439154131,70.4833067364229,-145.220144926895,24.2810667461886,-7.86939114271505,0,307.911437988281,355.371734619141,0.99996904350841,0.0078684194648249,-0.0078684194648249,0.99996904350841
5,OD,NaN,4.2,1,KLT_TRACK,209.3,250.066666666667,307.736053466797,355.315124511719,175.117416381836,258.70068359375,NaN,NaN,175.117416381836,258.70068359375,NaN,NaN,NaN,NaN,NaN,196.008678983189,252.145176835601,NaN,NaN,196.008678983189,252.145176835601,196.008678983189,252.145176835601,NaN,NaN,-100.688323974609,-106.633911132813,31.9303131103516,-10.0194702148438,-101.700071883589,105.893580508786,105.003717818668,104.860822399553,27.6525474401214,-8.22691126674047,0,307.874084472656,355.395538330078,0.999966434901465,0.00819323321116701,-0.00819323321116702,0.999966434901466
4,OS,NaN,4.2,1,KLT_TRACK,396,206,307.736053466797,355.315124511719,354.462860107422,218.322219848633,354.462860107422,218.322219848633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.840866458501,209.766267988113,378.840866458501,209.766267988113,NaN,NaN,378.840866458501,209.766267988113,NaN,NaN,87.5114135742188,-151.307083129883,40.7846069335938,-14.3141784667969,86.1423324055493,152.046204059387,71.3124916314964,-145.41395083946,24.6233131646995,-8.40157596153054,0,307.874084472656,355.395538330078,0.999966434901465,0.00819323321116701,-0.00819323321116702,0.999966434901466
5,OD,NaN,4.2333333,1,KLT_TRACK,209.555555555556,250.488888888889,308.391082763672,355.512298583984,175.186019897461,258.880310058594,NaN,NaN,175.186019897461,258.880310058594,NaN,NaN,NaN,NaN,NaN,200.510916573257,250.984656952373,NaN,NaN,200.510916573257,250.984656952373,200.510916573257,250.984656952373,NaN,NaN,-101.223327636719,-106.603073120117,31.9817352294922,-9.97108459472656,-101.575416322946,105.657628200457,111.727374483608,103.169947676118,20.822659085728,-6.73513322299314,0,308.478942871094,355.617279052734,0.999976434727998,0.0068651284534307,-0.0068651284534307,0.999976434727998
4,OS,NaN,4.2333333,1,KLT_TRACK,396,205,308.391082763672,355.512298583984,354.725494384766,218.356185913086,354.725494384766,218.356185913086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,378.066147625882,210.123290401646,378.066147625882,210.123290401646,NaN,NaN,378.066147625882,210.123290401646,NaN,NaN,87.0897827148438,-151.531661987305,40.75537109375,-14.3755493164063,86.3632628740749,152.127602264963,71.1048129917037,-145.548856523606,24.1153720737349,-8.58991792497289,0,308.478942871094,355.617279052734,0.999976434727998,0.0068651284534307,-0.0068651284534307,0.999976434727998
5,OD,NaN,4.2666666,1,KLT_TRACK,206.844444444444,250.788888888889,309.151580810547,356.221069335938,176.242111206055,259.312866210938,NaN,NaN,176.242111206055,259.312866210938,NaN,NaN,NaN,NaN,NaN,197.053496052347,252.928605938547,NaN,NaN,197.053496052347,252.928605938547,197.053496052347,252.928605938547,NaN,NaN,-101.10124206543,-106.665939331055,31.8082275390625,-9.75773620605469,-101.154367775864,105.370194396737,107.880166190415,104.527641631612,24.2688053672026,-8.3282092585647,0,309.263092041016,356.293395996094,0.99997354645642,0.00727367770590208,-0.00727367770590208,0.99997354645642
4,OS,NaN,4.2666666,1,KLT_TRACK,397,206,309.151580810547,356.221069335938,355.314758300781,218.975570678711,355.314758300781,218.975570678711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.552016746957,210.359259784604,379.552016746957,210.359259784604,NaN,NaN,379.552016746957,210.359259784604,NaN,NaN,86.8211669921875,-151.699356079102,40.6579895019531,-14.453857421875,86.4544526483963,151.692661397527,69.6750648622096,-145.389008182338,22.7513893251003,-8.85228027706484,0,309.263092041016,356.293395996094,0.99997354645642,0.00727367770590208,-0.00727367770590208,0.99997354645642
5,OD,NaN,4.3,1,KLT_TRACK,210.622222222222,250.233333333333,310.196868896484,356.362274169922,177.339294433594,259.545379638672,NaN,NaN,177.339294433594,259.545379638672,NaN,NaN,NaN,NaN,NaN,198.370630805212,253.121432723836,NaN,NaN,198.370630805212,253.121432723836,198.370630805212,253.121432723836,NaN,NaN,-101.015365600586,-106.542984008789,31.8422088623047,-9.72608947753906,-100.853399562315,105.743327996735,112.0980847582,103.292463397391,19.7142016187533,-6.61677370012524,0,310.290893554688,356.351257324219,0.999974478551583,0.00714438559221488,-0.00714438559221488,0.999974478551582
4,OS,NaN,4.3,1,KLT_TRACK,398,207,310.196868896484,356.362274169922,356.082427978516,219.260482788086,356.082427978516,219.260482788086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.702996417809,210.847221180355,379.702996417809,210.847221180355,NaN,NaN,379.702996417809,210.847221180355,NaN,NaN,86.343505859375,-151.512252807617,40.4579467773438,-14.4104614257813,86.1734236236615,152.074195245393,70.4004359364104,-145.861809551333,23.4695887684417,-8.9012230034819,0,310.290893554688,356.351257324219,0.999974478551583,0.00714438559221488,-0.00714438559221488,0.999974478551582
5,OD,NaN,4.3333333,1,KLT_TRACK,209.433333333333,250.933333333333,310.921997070313,356.128540039063,178.270935058594,259.628967285156,NaN,NaN,178.270935058594,259.628967285156,NaN,NaN,NaN,NaN,NaN,203.459155725145,252.113943198225,NaN,NaN,203.459155725145,252.113943198225,203.459155725145,252.113943198225,NaN,NaN,-100.825775146484,-105.99479675293,31.8252868652344,-9.49522399902344,-100.95097339465,105.498973844864,111.826238091273,103.240841446086,20.0996957466178,-6.50753456132071,0,311.022155761719,356.033905029297,0.999979904403468,0.00633962059044,-0.00633962059044,0.999979904403468
4,OS,NaN,4.3333333,1,KLT_TRACK,398,207,310.921997070313,356.128540039063,356.682189941406,219.278717041016,356.682189941406,219.278717041016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,380.576810275314,210.74440402534,380.576810275314,210.74440402534,NaN,NaN,380.576810275314,210.74440402534,NaN,NaN,86.1239013671875,-151.266311645508,40.3637084960938,-14.4164886474609,85.6704947337596,152.104973918164,69.5061275213243,-145.515052989567,23.0208064764024,-8.4314958606609,0,311.022155761719,356.033905029297,0.999979904403468,0.00633962059044,-0.00633962059044,0.999979904403468
5,OD,NaN,4.3666666,1,KLT_TRACK,213.911111111111,252.044444444444,311.192565917969,355.983459472656,178.271636962891,259.684387207031,NaN,NaN,178.271636962891,259.684387207031,NaN,NaN,NaN,NaN,NaN,202.785524660522,252.38641526422,NaN,NaN,202.785524660522,252.38641526422,202.785524660522,252.38641526422,NaN,NaN,-100.825759887695,-105.854049682617,32.0951690673828,-9.55497741699219,-101.324721320787,105.264250297555,107.462841345167,104.014596840838,25.1875187622546,-7.57044400880642,0,311.282196044922,355.854278564453,0.999984246921408,0.00561301247315739,-0.00561301247315739,0.999984246921408
4,OS,NaN,4.3666666,1,KLT_TRACK,398,206,311.192565917969,355.983459472656,356.848999023438,219.257019042969,356.848999023438,219.257019042969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,380.936828567498,210.640980763675,380.936828567498,210.640980763675,NaN,NaN,380.936828567498,210.640980763675,NaN,NaN,85.9746398925781,-151.147964477539,40.3182067871094,-14.4215240478516,85.1847783591646,151.741498544989,69.6548132050011,-145.384136013723,23.7278112518761,-8.51261501762914,0,311.282196044922,355.854278564453,0.999984246921408,0.00561301247315739,-0.00561301247315739,0.999984246921408
5,OD,NaN,4.4,1,KLT_TRACK,213.355555555556,251.566666666667,311.101898193359,355.921844482422,178.254669189453,259.793762207031,NaN,NaN,178.254669189453,259.793762207031,NaN,NaN,NaN,NaN,NaN,203.632253866998,252.13711678937,NaN,NaN,203.632253866998,252.13711678937,203.632253866998,252.13711678937,NaN,NaN,-100.832138061523,-105.787322998047,32.0150909423828,-9.65924072265625,-101.604250971394,105.151107605712,108.407041257447,103.597044208437,24.530855471069,-7.4073469428115,0,311.187438964844,355.772064208984,0.999980727546511,0.00620842456269921,-0.00620842456269922,0.999980727546511
4,OS,NaN,4.4,1,KLT_TRACK,399,206,311.101898193359,355.921844482422,356.853729248047,218.90251159668,356.853729248047,218.90251159668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381.706722113418,210.309186232482,381.706722113418,210.309186232482,NaN,NaN,381.706722113418,210.309186232482,NaN,NaN,86.9635009765625,-151.268936157227,41.211669921875,-14.2496032714844,85.9331408452693,151.68610355379,69.744262649529,-145.342478708981,24.0830993194509,-8.26153083300466,0,311.187438964844,355.772064208984,0.999980727546511,0.00620842456269921,-0.00620842456269922,0.999980727546511
